x,y,z,ts
40.977,-19.476,19.887,40802492.049
41.149,-19.518,18.175,40802492.053
41.286,-19.552,16.805,40802492.057
39.518,-19.579,17.218,40802492.061
38.103,-19.601,17.549,40802492.065
38.679,-19.478,19.827,40802492.069
39.14,-19.379,21.65,40802492.073
40.703,-19.863,21.765,40802492.077
41.954,-20.249,21.858,40802492.081
40.735,-19.856,19.584,40802492.085
39.76,-19.541,17.764,40802492.089
38.809,-19.57,19.831,40802492.093
38.049,-19.594,21.485,40802492.097
39.318,-19.472,23.144,40802492.101
40.334,-19.374,24.47,40802492.105
39.439,-19.437,20.835,40802492.109
38.723,-19.487,17.926,40802492.113
37.809,-19.949,18.283,40802492.117
37.077,-20.319,18.569,40802492.121
37.517,-20.052,20.643,40802492.125
37.868,-19.838,22.302,40802492.129
38.32,-19.527,21.113,40802492.133
38.682,-19.278,20.162,40802492.137
38.971,-19.36,19.401,40802492.141
39.203,-19.425,18.792,40802492.145
38.363,-19.337,21.157,40802492.149
37.692,-19.267,23.049,40802492.153
38.179,-19.491,23.724,40802492.157
38.569,-19.671,24.264,40802492.161
40.247,-19.112,21.676,40802492.165
41.589,-18.665,19.605,40802492.169
39.931,-18.729,19.962,40802492.173
38.604,-18.78,20.248,40802492.177
37.714,-18.539,22.825,40802492.181
37.001,-18.347,24.887,40802492.185
38.481,-18.053,22.006,40802492.189
39.664,-17.817,19.702,40802492.193
38.732,-18.051,18.865,40802492.197
37.987,-18.237,18.196,40802492.201
36.708,-18.106,20.009,40802492.205
35.684,-18.0,21.459,40802492.209
36.232,-17.634,22.117,40802492.213
36.669,-17.342,22.642,40802492.217
37.19,-17.952,20.882,40802492.221
37.607,-18.439,19.474,40802492.225
37.087,-18.689,19.521,40802492.229
36.671,-18.889,19.56,40802492.233
36.508,-18.908,21.939,40802492.237
36.379,-18.923,23.842,40802492.241
38.495,-18.795,22.01,40802492.245
40.187,-18.692,20.543,40802492.249
39.322,-19.032,18.7,40802492.253
38.629,-19.304,17.224,40802492.257
37.905,-19.099,19.567,40802492.261
37.325,-18.936,21.442,40802492.265
38.398,-18.242,20.76,40802492.269
39.256,-17.687,20.215,40802492.273
39.772,-18.228,18.94,40802492.277
40.185,-18.661,17.92,40802492.281
38.295,-18.444,18.614,40802492.285
36.784,-18.271,19.169,40802492.289
37.111,-18.273,21.291,40802492.293
37.373,-18.275,22.988,40802492.297
38.949,-18.417,22.333,40802492.301
40.209,-18.53,21.809,40802492.305
38.485,-18.34,19.712,40802492.309
37.106,-18.187,18.034,40802492.313
36.515,-18.347,19.544,40802492.317
36.043,-18.474,20.752,40802492.321
38.397,-18.154,20.712,40802492.325
40.28,-17.899,20.68,40802492.329
38.883,-17.975,17.97,40802492.333
37.766,-18.036,15.802,40802492.337
37.043,-18.085,16.416,40802492.341
36.465,-18.125,16.908,40802492.345
37.881,-17.734,18.811,40802492.349
39.013,-17.422,20.333,40802492.353
40.09,-18.156,19.37,40802492.357
40.952,-18.744,18.6,40802492.361
39.933,-18.51,17.145,40802492.365
39.118,-18.324,15.98,40802492.369
38.467,-18.034,18.404,40802492.373
37.945,-17.802,20.344,40802492.377
39.236,-17.898,20.721,40802492.381
40.268,-17.975,21.022,40802492.385
40.069,-17.895,18.579,40802492.389
39.91,-17.832,16.625,40802492.393
38.417,-18.062,17.578,40802492.397
37.223,-18.247,18.34,40802492.401
38.316,-17.972,19.621,40802492.405
39.191,-17.753,20.646,40802492.409
39.549,-18.281,18.949,40802492.413
39.836,-18.703,17.592,40802492.417
38.87,-18.618,17.177,40802492.421
38.097,-18.551,16.845,40802492.425
38.162,-18.638,19.096,40802492.429
38.213,-18.707,20.897,40802492.433
39.279,-18.622,20.996,40802492.437
40.132,-18.554,21.075,40802492.441
40.131,-18.359,18.789,40802492.445
40.131,-18.202,16.96,40802492.449
39.277,-18.078,19.188,40802492.453
38.593,-17.978,20.971,40802492.457
39.242,-18.038,22.564,40802492.461
39.761,-18.087,23.839,40802492.465
39.834,-18.126,21.001,40802492.469
39.893,-18.157,18.73,40802492.473
38.915,-18.885,18.926,40802492.477
38.133,-19.467,19.084,40802492.481
37.337,-19.089,21.558,40802492.485
36.7,-18.787,23.537,40802492.489
36.873,-18.827,21.263,40802492.493
37.012,-18.858,19.443,40802492.497
37.465,-18.462,18.322,40802492.501
37.827,-18.144,17.426,40802492.505
37.262,-17.75,19.561,40802492.509
36.811,-17.434,21.269,40802492.513
36.962,-17.463,21.628,40802492.517
37.083,-17.486,21.916,40802492.521
38.204,-17.786,19.63,40802492.525
39.102,-18.025,17.801,40802492.529
37.77,-18.077,18.687,40802492.533
36.705,-18.118,19.395,40802492.537
36.877,-18.432,21.136,40802492.541
37.015,-18.683,22.529,40802492.545
38.662,-18.743,20.12,40802492.549
39.98,-18.791,18.193,40802492.553
38.644,-18.971,18.329,40802492.557
37.575,-19.114,18.438,40802492.561
36.378,-18.526,20.37,40802492.565
35.42,-18.055,21.916,40802492.569
36.874,-17.819,21.14,40802492.573
38.037,-17.63,20.519,40802492.577
38.285,-17.62,18.848,40802492.581
38.483,-17.611,17.511,40802492.585
37.104,-17.183,18.622,40802492.589
36.001,-16.84,19.511,40802492.593
36.315,-17.269,21.397,40802492.597
36.565,-17.612,22.905,40802492.601
37.278,-18.027,20.925,40802492.605
37.848,-18.359,19.34,40802492.609
36.426,-18.203,18.743,40802492.613
35.288,-18.078,18.266,40802492.617
35.573,-17.416,20.904,40802492.621
35.801,-16.886,23.014,40802492.625
37.349,-16.602,21.012,40802492.629
38.588,-16.375,19.41,40802492.633
38.384,-16.335,18.296,40802492.637
38.221,-16.302,17.405,40802492.641
36.895,-16.276,18.705,40802492.645
35.834,-16.255,19.745,40802492.649
36.522,-15.817,20.074,40802492.653
37.072,-15.466,20.337,40802492.657
38.367,-15.888,19.373,40802492.661
39.402,-16.226,18.602,40802492.665
36.986,-15.934,18.153,40802492.669
35.053,-15.7,17.794,40802492.673
35.385,-15.935,20.191,40802492.677
35.651,-16.123,22.108,40802492.681
37.058,-16.133,21.629,40802492.685
38.185,-16.141,21.246,40802492.689
36.866,-16.006,18.758,40802492.693
35.811,-15.899,16.768,40802492.697
35.308,-15.532,18.363,40802492.701
34.906,-15.238,19.64,40802492.705
36.804,-15.284,19.99,40802492.709
38.323,-15.321,20.27,40802492.713
38.001,-15.772,18.313,40802492.717
37.743,-16.134,16.747,40802492.721
36.342,-15.86,16.501,40802492.725
35.221,-15.641,16.305,40802492.729
36.032,-15.325,18.999,40802492.733
36.68,-15.073,21.155,40802492.737
37.541,-15.293,20.699,40802492.741
38.229,-15.468,20.334,40802492.745
37.243,-14.906,18.532,40802492.749
36.454,-14.456,17.09,40802492.753
35.823,-14.518,19.46,40802492.757
35.318,-14.568,21.356,40802492.761
35.597,-14.607,21.866,40802492.765
35.82,-14.639,22.274,40802492.769
36.682,-14.524,19.413,40802492.773
37.371,-14.431,17.124,40802492.777
36.044,-14.639,17.642,40802492.781
34.983,-14.805,18.056,40802492.785
34.646,-14.797,19.729,40802492.789
34.376,-14.791,21.068,40802492.793
35.356,-15.067,19.958,40802492.797
36.14,-15.288,19.07,40802492.801
35.742,-14.902,17.856,40802492.805
35.424,-14.594,16.885,40802492.809
34.487,-14.066,18.793,40802492.813
33.737,-13.643,20.319,40802492.816
35.015,-13.727,21.204,40802492.821
36.038,-13.794,21.912,40802492.824
36.002,-14.129,19.291,40802492.829
35.973,-14.397,17.195,40802492.833
35.268,-14.471,18.201,40802492.837
34.703,-14.53,19.007,40802492.841
34.593,-14.155,20.826,40802492.845
34.505,-13.855,22.28,40802492.849
35.629,-14.319,19.754,40802492.853
36.529,-14.689,17.732,40802492.856
36.224,-14.423,17.289,40802492.861
35.981,-14.21,16.935,40802492.865
34.42,-13.618,19.0,40802492.869
33.171,-13.145,20.653,40802492.872
34.562,-13.188,20.8,40802492.877
35.675,-13.222,20.918,40802492.880
36.395,-13.39,19.167,40802492.885
36.971,-13.525,17.766,40802492.888
34.87,-13.21,18.659,40802492.893
33.19,-12.959,19.373,40802492.896
33.211,-13.18,21.118,40802492.901
33.229,-13.356,22.515,40802492.905
34.95,-13.216,20.612,40802492.909
36.327,-13.104,19.09,40802492.913
34.697,-13.858,18.208,40802492.917
33.393,-14.462,17.502,40802492.921
32.861,-13.679,18.951,40802492.925
32.436,-13.052,20.11,40802492.929
35.17,-13.254,19.527,40802492.933
37.357,-13.416,19.061,40802492.937
36.545,-13.686,17.346,40802492.941
35.896,-13.902,15.973,40802492.944
34.522,-13.934,16.889,40802492.949
33.424,-13.96,17.621,40802492.953
35.106,-14.121,19.046,40802492.957
36.452,-14.25,20.186,40802492.961
36.675,-14.494,18.246,40802492.965
36.853,-14.689,16.694,40802492.968
35.289,-14.985,16.459,40802492.973
34.037,-15.223,16.27,40802492.976
34.23,-14.991,19.14,40802492.981
34.385,-14.805,21.435,40802492.984
35.363,-14.797,20.419,40802492.989
36.146,-14.791,19.607,40802492.993
35.235,-15.208,18.454,40802492.997
34.506,-15.541,17.531,40802493.001
33.923,-15.386,18.638,40802493.005
33.456,-15.262,19.524,40802493.009
35.303,-15.444,19.729,40802493.013
36.78,-15.59,19.894,40802493.017
37.108,-15.706,18.348,40802493.021
37.371,-15.799,17.111,40802493.025
35.361,-15.733,17.463,40802493.029
33.753,-15.68,17.745,40802493.033
35.199,-15.779,19.648,40802493.037
36.356,-15.857,21.171,40802493.041
37.622,-16.061,19.873,40802493.045
38.636,-16.224,18.834,40802493.049
36.714,-15.932,17.668,40802493.053
35.177,-15.699,16.734,40802493.057
35.143,-15.653,19.511,40802493.061
35.116,-15.616,21.732,40802493.065
36.63,-15.587,21.496,40802493.069
37.842,-15.563,21.307,40802493.073
36.592,-15.825,18.975,40802493.077
35.592,-16.035,17.109,40802493.081
34.791,-15.781,17.965,40802493.085
34.151,-15.578,18.65,40802493.089
36.2,-15.556,19.03,40802493.093
37.84,-15.539,19.334,40802493.097
37.444,-15.665,17.061,40802493.101
37.127,-15.767,15.243,40802493.105
36.19,-15.848,14.795,40802493.109
35.441,-15.913,14.436,40802493.113
36.72,-16.105,17.337,40802493.117
37.743,-16.259,19.657,40802493.121
38.22,-16.242,18.494,40802493.125
38.602,-16.228,17.563,40802493.129
37.541,-16.217,16.315,40802493.133
36.692,-16.208,15.317,40802493.137
36.184,-16.2,17.538,40802493.141
35.778,-16.195,19.315,40802493.145
36.648,-16.471,19.562,40802493.149
37.344,-16.693,19.76,40802493.152
37.73,-16.167,17.066,40802493.157
38.039,-15.746,14.911,40802493.161
36.579,-15.972,15.2,40802493.165
35.41,-16.152,15.432,40802493.169
36.354,-16.297,16.456,40802493.173
37.109,-16.413,17.275,40802493.176
38.225,-16.786,15.581,40802493.181
39.118,-17.085,14.226,40802493.185
37.783,-16.762,13.478,40802493.189
36.715,-16.503,12.88,40802493.193
37.398,-16.859,15.42,40802493.197
37.944,-17.143,17.453,40802493.201
39.064,-16.949,16.898,40802493.205
39.96,-16.794,16.455,40802493.209
39.311,-16.81,14.59,40802493.213
38.791,-16.823,13.098,40802493.216
38.546,-16.693,14.924,40802493.221
38.35,-16.589,16.385,40802493.224
38.877,-16.786,17.386,40802493.229
39.298,-16.945,18.187,40802493.232
39.464,-17.071,15.304,40802493.237
39.597,-17.173,12.998,40802493.241
38.849,-17.113,12.999,40802493.245
38.251,-17.066,13.0,40802493.248
38.114,-16.887,15.013,40802493.253
38.005,-16.744,16.624,40802493.257
38.6,-17.051,15.396,40802493.261
39.077,-17.297,14.414,40802493.264
38.433,-17.213,12.789,40802493.269
37.918,-17.145,11.49,40802493.273
38.019,-17.091,14.98,40802493.277
38.099,-17.048,17.772,40802493.281
38.676,-17.295,18.16,40802493.285
39.137,-17.492,18.47,40802493.288
40.531,-17.509,15.699,40802493.293
41.646,-17.523,13.482,40802493.296
40.147,-17.815,14.392,40802493.301
38.948,-18.049,15.121,40802493.305
38.501,-17.955,16.71,40802493.309
38.143,-17.88,17.982,40802493.313
39.565,-17.96,15.811,40802493.317
40.702,-18.024,14.075,40802493.320
39.221,-17.513,13.189,40802493.325
38.037,-17.104,12.481,40802493.329
36.747,-17.199,14.766,40802493.333
35.716,-17.275,16.594,40802493.337
37.623,-17.335,16.714,40802493.341
39.149,-17.384,16.811,40802493.344
39.003,-17.423,14.539,40802493.349
38.887,-17.454,12.722,40802493.353
38.11,-17.479,14.623,40802493.357
37.489,-17.499,16.144,40802493.361
38.017,-17.093,17.361,40802493.365
38.439,-16.768,18.335,40802493.369
39.29,-16.508,15.59,40802493.373
39.97,-16.3,13.395,40802493.377
38.806,-16.837,13.149,40802493.381
37.875,-17.266,12.951,40802493.385
37.13,-17.048,14.975,40802493.389
36.535,-16.872,16.593,40802493.393
38.278,-17.154,15.372,40802493.397
39.673,-17.38,14.394,40802493.401
39.593,-17.419,12.774,40802493.405
39.529,-17.451,11.477,40802493.409
37.771,-17.336,13.292,40802493.413
36.364,-17.244,14.744,40802493.416
37.8,-16.748,15.57,40802493.421
38.949,-16.352,16.23,40802493.425
40.038,-16.597,14.578,40802493.429
40.91,-16.793,13.256,40802493.432
39.046,-17.091,13.541,40802493.437
37.555,-17.329,13.769,40802493.440
37.387,-16.957,15.293,40802493.445
37.252,-16.659,16.512,40802493.448
39.193,-16.562,15.307,40802493.453
40.746,-16.484,14.342,40802493.457
39.427,-16.703,12.564,40802493.461
38.372,-16.878,11.142,40802493.464
37.187,-16.877,13.024,40802493.469
36.238,-16.877,14.529,40802493.473
39.065,-16.455,14.895,40802493.477
41.327,-16.117,15.187,40802493.481
40.404,-15.706,13.24,40802493.485
39.666,-15.377,11.683,40802493.488
37.88,-15.677,12.282,40802493.493
36.451,-15.916,12.761,40802493.497
38.041,-15.546,14.487,40802493.501
39.312,-15.249,15.868,40802493.505
39.988,-15.715,14.12,40802493.509
40.528,-16.087,12.722,40802493.513
38.911,-16.245,12.442,40802493.517
37.618,-16.371,12.219,40802493.521
37.608,-16.05,13.885,40802493.525
37.6,-15.793,15.218,40802493.529
39.13,-15.728,14.439,40802493.533
40.354,-15.676,13.816,40802493.537
39.797,-15.635,11.976,40802493.541
39.351,-15.602,10.503,40802493.545
38.482,-15.716,12.01,40802493.549
37.786,-15.807,13.215,40802493.553
39.962,-15.88,13.004,40802493.557
41.703,-15.938,12.836,40802493.561
41.559,-15.563,10.688,40802493.565
41.444,-15.263,8.97,40802493.569
39.473,-15.304,9.776,40802493.573
37.896,-15.337,10.421,40802493.577
39.026,-15.082,12.28,40802493.581
39.929,-14.878,13.766,40802493.585
40.823,-15.278,12.607,40802493.589
41.538,-15.597,11.679,40802493.593
39.548,-15.993,11.608,40802493.597
37.957,-16.31,11.551,40802493.601
37.708,-16.001,13.351,40802493.605
37.509,-15.754,14.791,40802493.609
38.887,-15.838,14.433,40802493.613
39.989,-15.905,14.147,40802493.617
38.821,-15.817,12.24,40802493.621
37.888,-15.748,10.715,40802493.625
36.628,-15.129,12.011,40802493.629
35.621,-14.635,13.048,40802493.633
38.23,-14.942,13.542,40802493.637
40.317,-15.188,13.937,40802493.641
39.596,-14.822,11.737,40802493.645
39.02,-14.53,9.977,40802493.649
37.705,-14.858,10.246,40802493.653
36.652,-15.121,10.462,40802493.657
38.884,-14.487,12.144,40802493.661
40.67,-13.981,13.49,40802493.665
40.562,-14.278,12.386,40802493.669
40.475,-14.516,11.502,40802493.673
38.869,-14.707,11.467,40802493.677
37.584,-14.859,11.438,40802493.681
38.093,-14.559,13.932,40802493.685
38.5,-14.319,15.927,40802493.689
39.338,-14.268,15.677,40802493.693
40.008,-14.227,15.478,40802493.697
39.349,-14.194,13.305,40802493.701
38.822,-14.168,11.567,40802493.705
37.717,-14.006,12.357,40802493.709
36.833,-13.877,12.989,40802493.713
38.175,-14.054,13.159,40802493.717
39.249,-14.197,13.296,40802493.721
39.254,-14.17,11.056,40802493.725
39.258,-14.148,9.264,40802493.729
37.554,-14.272,10.012,40802493.733
36.19,-14.371,10.61,40802493.737
37.661,-14.028,12.933,40802493.741
38.838,-13.753,14.792,40802493.745
39.95,-13.956,13.763,40802493.749
40.839,-14.118,12.94,40802493.753
39.331,-14.247,12.281,40802493.757
38.124,-14.351,11.754,40802493.761
37.671,-13.731,13.849,40802493.765
37.309,-13.235,15.525,40802493.769
38.727,-13.4,16.027,40802493.773
39.861,-13.533,16.428,40802493.777
38.89,-13.217,13.73,40802493.781
38.113,-12.964,11.571,40802493.785
36.979,-12.902,12.193,40802493.789
36.072,-12.853,12.69,40802493.793
37.566,-12.673,14.094,40802493.797
38.762,-12.529,15.218,40802493.801
38.181,-12.555,12.762,40802493.805
37.717,-12.575,10.796,40802493.809
37.175,-12.872,10.902,40802493.813
36.741,-13.11,10.986,40802493.817
38.101,-13.02,13.57,40802493.821
39.19,-12.947,15.638,40802493.825
39.548,-13.029,14.943,40802493.829
39.835,-13.095,14.387,40802493.833
39.381,-13.008,13.271,40802493.837
39.019,-12.937,12.378,40802493.841
38.557,-12.459,14.348,40802493.845
38.189,-12.077,15.924,40802493.849
38.577,-12.193,16.011,40802493.853
38.887,-12.285,16.08,40802493.857
39.477,-12.219,13.451,40802493.861
39.949,-12.166,11.348,40802493.865
37.935,-11.983,11.847,40802493.869
36.325,-11.836,12.245,40802493.873
36.744,-12.0,13.739,40802493.877
37.079,-12.131,14.933,40802493.881
37.689,-11.674,13.037,40802493.885
38.177,-11.308,11.52,40802493.889
37.03,-11.718,10.978,40802493.893
36.113,-12.046,10.544,40802493.897
36.233,-11.606,12.881,40802493.901
36.329,-11.253,14.75,40802493.905
37.431,-11.393,14.904,40802493.909
38.312,-11.505,15.027,40802493.913
38.163,-11.736,13.28,40802493.917
38.044,-11.92,11.882,40802493.921
37.265,-11.786,13.448,40802493.925
36.643,-11.679,14.701,40802493.929
36.827,-11.593,15.535,40802493.933
36.975,-11.524,16.203,40802493.937
37.777,-11.61,13.549,40802493.941
38.418,-11.679,11.427,40802493.945
37.394,-11.171,11.071,40802493.949
36.575,-10.765,10.786,40802493.953
36.261,-10.862,13.41,40802493.957
36.01,-10.94,15.509,40802493.961
36.663,-11.002,13.833,40802493.965
37.185,-11.051,12.493,40802493.969
37.261,-11.091,10.917,40802493.973
37.323,-11.123,9.656,40802493.977
36.688,-10.445,12.338,40802493.981
36.181,-9.903,14.484,40802493.985
36.458,-10.172,14.523,40802493.989
36.68,-10.388,14.554,40802493.993
38.223,-10.56,12.566,40802493.997
39.458,-10.698,10.976,40802494.001
38.055,-10.668,11.549,40802494.005
36.933,-10.644,12.007,40802494.009
36.548,-10.906,13.548,40802494.013
36.239,-11.115,14.781,40802494.017
38.725,-11.142,13.083,40802494.021
40.713,-11.164,11.725,40802494.025
39.401,-11.04,10.302,40802494.029
38.351,-10.942,9.165,40802494.033
37.17,-11.003,11.442,40802494.037
36.225,-11.053,13.264,40802494.041
37.518,-10.67,12.708,40802494.045
38.552,-10.364,12.263,40802494.049
38.697,-10.682,10.901,40802494.053
38.812,-10.936,9.811,40802494.057
38.051,-10.999,11.456,40802494.061
37.442,-11.049,12.772,40802494.065
37.467,-10.949,13.657,40802494.069
37.487,-10.868,14.364,40802494.073
37.844,-11.367,12.582,40802494.077
38.13,-11.765,11.156,40802494.081
36.822,-11.803,10.686,40802494.085
35.776,-11.833,10.311,40802494.089
35.28,-11.857,12.191,40802494.093
34.884,-11.876,13.695,40802494.097
37.128,-11.892,12.047,40802494.101
38.923,-11.904,10.728,40802494.105
38.481,-11.914,9.002,40802494.109
38.128,-11.922,7.621,40802494.113
37.333,-11.647,9.536,40802494.117
36.696,-11.427,11.068,40802494.121
38.066,-10.969,10.951,40802494.125
39.161,-10.604,10.858,40802494.129
40.038,-11.014,9.441,40802494.133
40.739,-11.343,8.308,40802494.137
38.909,-11.465,9.079,40802494.141
37.445,-11.562,9.696,40802494.145
37.128,-11.359,11.363,40802494.149
36.874,-11.197,12.698,40802494.153
38.55,-11.629,11.92,40802494.157
39.89,-11.975,11.297,40802494.161
38.059,-11.971,10.464,40802494.165
36.595,-11.967,9.797,40802494.169
35.765,-11.824,11.445,40802494.173
35.101,-11.709,12.763,40802494.177
38.326,-11.899,11.972,40802494.181
40.906,-12.05,11.339,40802494.185
39.555,-11.749,9.49,40802494.189
38.475,-11.509,8.012,40802494.193
37.269,-11.738,9.849,40802494.197
36.304,-11.922,11.318,40802494.201
38.264,-10.944,11.319,40802494.205
39.832,-10.161,11.32,40802494.209
39.721,-11.082,9.476,40802494.213
39.631,-11.819,8.0,40802494.217
38.023,-11.705,8.665,40802494.221
36.737,-11.614,9.197,40802494.225
37.073,-11.119,11.132,40802494.229
37.343,-10.724,12.68,40802494.233
38.242,-11.251,11.738,40802494.237
38.96,-11.673,10.984,40802494.241
37.999,-11.869,9.71,40802494.245
37.229,-12.027,8.691,40802494.249
36.614,-11.59,10.727,40802494.253
36.121,-11.241,12.356,40802494.257
38.46,-11.243,10.976,40802494.261
40.33,-11.244,9.871,40802494.265
39.265,-11.245,7.813,40802494.269
38.413,-11.246,6.166,40802494.273
37.39,-11.106,7.869,40802494.277
36.572,-10.994,9.231,40802494.281
38.308,-10.483,9.314,40802494.285
39.696,-10.074,9.381,40802494.289
40.295,-10.45,8.092,40802494.293
40.774,-10.75,7.06,40802494.297
38.937,-10.71,7.745,40802494.301
37.468,-10.677,8.293,40802494.305
37.488,-10.792,10.074,40802494.309
37.504,-10.883,11.498,40802494.313
39.395,-11.519,10.792,40802494.317
40.907,-12.028,10.228,40802494.321
39.044,-11.872,8.266,40802494.325
37.553,-11.748,6.697,40802494.329
36.531,-11.508,8.629,40802494.333
35.714,-11.315,10.174,40802494.337
38.134,-11.302,10.237,40802494.341
